created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 02:26:39+00:00,RT @ASavageNation: QUARANTINE!  STOP ALL TRAVELERS FROM CHINA FROM ENTERING THE U.S./ common-sense means to protect Americans!  CDC IS USEL…,Pizzum66,,"GOD, 🇺🇸COUNTRY, CONSERVATIVE, CAPITALIST. Spouse & I have 70 years of Fed service. Know first-hand the inefficiencies of big government. Animal supporter.",96,249,4383,False,QUARANTINE!  STOP ALL TRAVELERS FROM CHINA FROM ENTERING THE U.S./ common-sense means to protect Americans!  CDC IS USELESS.  RUN BY POLITICAL HACKS NOT PUBLIC HEALTH SERVANTS
2020-01-22 02:26:45+00:00,"@Firstname_Joel One of the press pack asked if the patient had transited or made a stop-over at another airport en route, between Wuhan and Sea-Tac. The CDC reply seemed weird. Like they didn’t know or wouldn’t say whether he’d flown direct or stopped off somewhere.",TheOriginalBoto,🌏🌍🌎,🌈OG acc. @BotoCorDeRosa Suspended for *Targeted Harassment* of the Orange Dicktator 🙄#Resist 🌊 GOP Will Eat Itself 🏴󠁧󠁢󠁳󠁣󠁴󠁿🕯🇪🇺Alba Shaor #indyref2,659,783,3602,False,NaN
2020-01-22 02:27:10+00:00,"@shaleentitle The CDC has walked back their warnings for nicotine products. The state moved swiftly but haphazardly and punished two regulated industries for the actions of illicit drug dealers. 

Hundreds of businesses were impacted or closed. 

How is this a victory?",heyjohnnathan,"Plymouth, MA","President, Bay State Hemp Company, Co-Owner, 80V E-Liquids. THR Advocate. He/Him/His. Married AF. Progressive Left. All opinions are my own.",3086,509,3237,False,NaN
2020-01-22 02:27:22+00:00,"Killer Chinese virus comes to the US, CDC says https://t.co/UFM81z4OGn via @MailOnline",sabretoothsdrum,#WNY,Tough enough for a prehistoric tiger. #Impeach45 #Warren2020,399,950,35843,False,NaN
2020-01-22 02:27:29+00:00,"RT @no_silenced: JUST IN:  The first US case of the deadly Wuhan coronavirus, in Washington state, is expected to be announced later today…",marlo451,United States,"Husband, father, defender of democracy and the constitution, YES, I HAVE HEARD ABOUT THE GOLD COIN!! #MAGA #Cult45 🇺🇸🇺🇸🇺🇸 IFB Patriots",13815,13734,36407,False,"JUST IN:  The first US case of the deadly Wuhan coronavirus, in Washington state, is expected to be announced later today by the CDC😱

Oh great, this is my State😬"
2020-01-22 02:27:35+00:00,"RT @CDCDirector: For more than 50 years, hundreds of millions of Americans have safely received #flu vaccines. There is extensive research…",tedwlsn31,"Denver, CO",I'm interested in wellness and healthy living!  I enjoy discussing with people about the many different ways they can live healthier lives.,378,23,35362,False,"For more than 50 years, hundreds of millions of Americans have safely received #flu vaccines. There is extensive research to support #fluvaccine safety. https://t.co/2IVP5RMwn4 #FluFighter #FightFlu https://t.co/C32QEVJilo"
2020-01-22 02:27:42+00:00,RT @LairmoreDVMDean: So proud that @ucdavisvetmed Dr. Chris Barker is a Chancellor’s fellow!!  @Chancellor_May @ucdavis @UCDavisResearch @U…,PacVecCenter,"University of California, Davis and University of California, Riverside",Pacific Southwest Center of Excellence in Vector-Borne Diseases,382,147,308,False,So proud that @ucdavisvetmed Dr. Chris Barker is a Chancellor’s fellow!!  @Chancellor_May @ucdavis @UCDavisResearch @UofCalifornia @PacVecCenter @CDC_NCEZID https://t.co/Mu4NFYsUmD
2020-01-22 02:27:43+00:00,RT @nanbgood: It was only a matter of time before this potential deadly virus reached out into the world.  It's here now.  Stay informed an…,JoyGrannyDix,"Oklahoma City, OK","Granny lacemaker, retired RN, boxer rescue, health through nutrition advocate, gardner, Thunder follower",457,339,64465,False,It was only a matter of time before this potential deadly virus reached out into the world.  It's here now.  Stay informed and do whatever it takes to keep yourself safe.  #OneVoice1 https://t.co/7YqUYh2JuB
2020-01-22 02:28:01+00:00,"RT @ajplus: A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials c…",UrFellowConrad,,Instagram || MWConrad_96 || Snapchat || MWConrad96 || YOUJU World of Tanks || Forza Photography || Cashapp : mwconrad96 || Push for Greatness #suicideprevention,529,683,21857,False,"A new virus spreading in China has been detected in Seattle, says the CDC — making it the 1st U.S. case.

▪️ Health officials confirmed the virus is contagious
▪️ It has infected ~300 people, and killed 6, in China
▪️ Cases also in Japan, Thailand, Taiwan, South Korea https://t.co/lURizUEqoC"
2020-01-22 02:28:10+00:00,"RT @reallygraceful: ""The US Centers for Disease Control and Prevention is expected to announce this afternoon that the first case of Wuhan…",SeeingRed20,Weimerica,3rd Position ⚔ NS ⚔ Revolt Against the Modern World ⚔ Stay Armed and be Vigilant ⚔ Hail Victory,140,0,1425,False,"""The US Centers for Disease Control and Prevention is expected to announce this afternoon that the first case of Wuhan coronavirus has been reported in the United States, in Washington state, a federal source outside the CDC tells CNN.""

Thoughts?
🦠🤢🦠 https://t.co/pUmtwxAMFR"
2020-01-22 02:28:29+00:00,RT @Inevitable_ET: China's contagious killer virus comes to the US: American man in his 30s is hospitalized in Washington state with SARS-l…,tugginghboat,United States,Do you think we will all look back on this someday and laugh?,1564,1424,38816,False,"China's contagious killer virus comes to the US: American man in his 30s is hospitalized in Washington state with SARS-like coronavirus after visiting Wuhan, CDC says 
https://t.co/GsKpwLqvuQ"
2020-01-22 02:28:53+00:00,RT @CNBCnow: JUST IN: More than 440 cases of coronavirus are now confirmed in China and the death toll from the outbreak has risen to 9 peo…,GSDAlpha,"Indiana, USA","Trump is 11th President in my lifetime and BEST of any of them! Commonsense Republican! Happily married, rescuer of German Shepherds and feral/orphan kittens.",5131,4069,140684,False,"JUST IN: More than 440 cases of coronavirus are now confirmed in China and the death toll from the outbreak has risen to 9 people, China’s deputy health commissioner says. https://t.co/xTWIhjofAr"
2020-01-22 02:28:57+00:00,"RT @HelenBranswell: The first U.S. #nCoV2019 case confirmed.
Man in his 30s, Washington State. In good condition. Didn't visit wet markets,…",mrtyler7,,"A biological scientist interested in infectious diseases and vaccines. Member of The Church of Jesus Christ of LDS. DTRA contractor, tweets my own.",111,377,2662,False,"The first U.S. #nCoV2019 case confirmed.
Man in his 30s, Washington State. In good condition. Didn't visit wet markets, had no known contact with sick people.
https://t.co/X6Ba8ZHpG9"
2020-01-22 02:29:21+00:00,"RT @Reuters: A traveler from China has been diagnosed in Seattle with the Wuhan coronavirus, a spokesman from the U.S. Centers for Disease…",Santi_Lucas,"Nova Friburgo, Brasil",gelo no sangue | CRF,241,456,2755,False,"A traveler from China has been diagnosed in Seattle with the Wuhan coronavirus, a spokesman from the U.S. Centers for Disease Control and Prevention (CDC) said https://t.co/unxYqze9Eu https://t.co/40PCgX2e82"
2020-01-22 02:31:03+00:00,RT @OfficialJoelF: #BREAKING: @CNN reports the CDC will announce the first US case of this virus,TremendoCuento,,"it doesn't matter what has happened or will happen, its the now that matters most.",224,372,10674,False,#BREAKING: @CNN reports the CDC will announce the first US case of this virus https://t.co/OCqC8504LO
2020-01-22 02:31:13+00:00,RT @CNBCnow: JUST IN: More than 440 cases of coronavirus are now confirmed in China and the death toll from the outbreak has risen to 9 peo…,romyjarr,,"Formerly w/ Dell, Microsoft, Accenture, Experian. Religious passion for Football: Malaysian Football especially, Harimau Malaya, Selangor FA, Nottingham Forest.",3519,1404,40734,False,"JUST IN: More than 440 cases of coronavirus are now confirmed in China and the death toll from the outbreak has risen to 9 people, China’s deputy health commissioner says. https://t.co/xTWIhjofAr"
2020-01-22 02:31:15+00:00,"RT @StephenPunwasi: 😬 😬 😬

Remember when Ford cut a billion dollars from Toronto's public health? 🤔

A good portion of that was infectious…",canadian_stix,Canada,The sword of justice has no scabbard,334,1127,70288,False,"😬 😬 😬

Remember when Ford cut a billion dollars from Toronto's public health? 🤔

A good portion of that was infectious and communicable disease surveillance and treatment programs. 

Wuhan virus ain’t nuthin’ ta f’ wit.  😅

#cdnpoli #onpoli 

https://t.co/upnSazDImn"
2020-01-22 02:31:46+00:00,The CDC says the deadly coronavirus from China has now come to the U.S. https://t.co/kNYi5Lz7sC https://t.co/Edf0MU4JPL,stevekrohn,United States,Healthcare Marketing ✦ Website Vulnerability Assessments ✦ SEO ✦ Website Traffic ✦ Influencer ✦ Cryptocurrency ✦ Author #HealthcareMarketing #HIPAA #DataBreach,96388,26562,571335,False,NaN
2020-01-22 02:32:09+00:00,"RT @talialikeitis: Ahhh... the manufactured CORONAVIRUS is on its way. Patented in 2015, the CONvenience of it all once again. 

Reminding…",crunchylizzy,,,71,221,3633,False,"Ahhh... the manufactured CORONAVIRUS is on its way. Patented in 2015, the CONvenience of it all once again. 

Reminding you that as of 1/21/2020, the CDC website states it’s a common illness that most people will recover from. Wait for the fear campaigns to kick in... https://t.co/isf6LMc3m2"
2020-01-22 02:32:39+00:00,1st confirmed case of new coronavirus reported in Washington state: CDC https://t.co/Qdb0UCQ6nW,bcricketson,"Realtor and Coordinator Ricketson&Associates of KW Realty Lake Oconee, GA",Specialize in Single Family Residential Properties in Georgia's Lake Country.,146,208,3255,False,NaN
2020-01-22 02:32:43+00:00,RT @presscoreca: CDC &amp; UN's WHO rebranding lab created MERS-CoV virus the Wuhan #virus to intentionally mislead public &amp; prevent health car…,alhalliday,,,142,374,35548,False,CDC &amp; UN's WHO rebranding lab created MERS-CoV virus the Wuhan #virus to intentionally mislead public &amp; prevent health care &amp; first responders from administering proper treatment. Repeat of what @BarackObama CDC &amp; @UN/@WHO did in 2009 in a failed attempt to mass murder millions. https://t.co/5N3flnHrmV
2020-01-22 02:32:49+00:00,"RT @MsBeavers_DMS: CDC writing “towers” and exit tickets the Sumerian way (i.e., in cuneiform on clay tablets) https://t.co/NSCMgOIGk3",CoachKateWade,"Madison, AL","Assistant Principal at Discovery Middle School in Madison, Alabama",310,592,1347,False,"CDC writing “towers” and exit tickets the Sumerian way (i.e., in cuneiform on clay tablets) https://t.co/NSCMgOIGk3"
2020-01-22 02:32:49+00:00,"RT @StephenPunwasi: 😬 😬 😬

Remember when Ford cut a billion dollars from Toronto's public health? 🤔

A good portion of that was infectious…",SomethingImpish,,Every storm runs out of rain. 🌊🌊🇨🇦🇺🇲,1984,1707,13617,False,"😬 😬 😬

Remember when Ford cut a billion dollars from Toronto's public health? 🤔

A good portion of that was infectious and communicable disease surveillance and treatment programs. 

Wuhan virus ain’t nuthin’ ta f’ wit.  😅

#cdnpoli #onpoli 

https://t.co/upnSazDImn"
2020-01-22 02:33:39+00:00,"RT @gholland04: 💥💥💥CDC: First coronavirus case confirmed in US

...a male has been hospitalized, officials said. The man had traveled from…",gretchenbarton,USA,"I'm a American girl  -   4 Awesome Children 9 Grandbabies My Afghan Hounds, Oceans, Sunshine. #GoodLife",4366,5000,158685,False,"💥💥💥CDC: First coronavirus case confirmed in US

...a male has been hospitalized, officials said. The man had traveled from China to Seattle-Tacoma International Airport on Jan. 15 

⁦@realDonaldTrump⁩  https://t.co/BO98N1EqlW"
2020-01-22 02:34:04+00:00,"source: the cdc
https://t.co/Kvkn6NONsn",gpm0224,Pittsburgh,mother god’s special mess - my pronouns are at least six feet away,197,670,3703,False,NaN
2020-01-22 02:34:42+00:00,RT @IDSAInfo: .@NYTimes is reporting the first U.S. case of the #Wuhan #coronavirus: https://t.co/Cm8rjaZHpi. @CDCGov is expected to make a…,KindrachukJason,"Winnipeg, Manitoba",Assistant Professor|Canada Research Chair|@umanitoba @UM_RadyFHS|contributor @Forbes|#emergingviruses #COVID19 #Ebola|Outbreak prep/resp|🇨🇦🇸🇱🇬🇦🇸🇿,7817,3490,7568,True,.@NYTimes is reporting the first U.S. case of the #Wuhan #coronavirus: https://t.co/Cm8rjaZHpi. @CDCGov is expected to make an announcement this afternoon. Stay tuned for more updates.
2020-01-22 02:35:39+00:00,"RT @Reuters: A traveler from China has been diagnosed in Seattle with the Wuhan coronavirus, a spokesman from the U.S. Centers for Disease…",isagtm,,"In the end, we will remember not the words of our enemies, but the silence of our friends.  Dr. Martin Luther King, Jr. - Nobel Peace Prize",142,103,16106,False,"A traveler from China has been diagnosed in Seattle with the Wuhan coronavirus, a spokesman from the U.S. Centers for Disease Control and Prevention (CDC) said https://t.co/unxYqze9Eu https://t.co/40PCgX2e82"
2020-01-22 02:35:41+00:00,"RT @cnnbrk: The first US case of the deadly Wuhan coronavirus, in Washington state, is expected to be announced later today by the CDC http…",jakedisaur,"Melbourne, VIC",Jake Dai | Daydreamer | UniMelb | English Tweets | Tech & News & Politics | Apple Inc. & IU & COVID-19 Coverages | 中文推請見@disaurdai,223,430,12804,False,"The first US case of the deadly Wuhan coronavirus, in Washington state, is expected to be announced later today by the CDC https://t.co/v674xdpisV https://t.co/joPOIEq22y"
2020-01-22 02:36:01+00:00,RT @CNBCnow: JUST IN: More than 440 cases of coronavirus are now confirmed in China and the death toll from the outbreak has risen to 9 peo…,acmtilim,,Roman Catholic🇻🇦 - Wife- Mother- love beagles & cats. Shop local/ small business. BLOCKING AT RANDOM.,472,501,16435,False,"JUST IN: More than 440 cases of coronavirus are now confirmed in China and the death toll from the outbreak has risen to 9 people, China’s deputy health commissioner says. https://t.co/xTWIhjofAr"
2020-01-22 02:36:33+00:00,RT @MatthewHilk: BREAKING - CDC confirms 1st U.S. case of Wuhan Coronavirus - a male U.S. resident who traveled from Wuhan to Washington st…,gavery10,Port McNeill & Vancouver BC.,"Canadian Medical Association Past-President 2016-17. Rural Generalist. Crab Hunter Extraordinaire. Tweets my own, retweets mean interest, not always agreement.",3287,2776,7303,False,"BREAKING - CDC confirms 1st U.S. case of Wuhan Coronavirus - a male U.S. resident who traveled from Wuhan to Washington state, now hospitalized in Everett, WA @CNN @cnnbrk @cnnhealth"
2020-01-22 02:36:42+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",LenderMel,On the phone,Just trying to collect likes,1565,1439,4462,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 02:36:47+00:00,"RT @rusty_hodge: Originating at a seafood market in Wuhan, China, the mysterious Wuhan Coronavirus has now spread to five countries, includ…",MaxineSykes,,#Resist #BlueWave #AnybodyButTrump #VoteBlueNoMatterWho,17455,18840,248879,False,"Originating at a seafood market in Wuhan, China, the mysterious Wuhan Coronavirus has now spread to five countries, including the U.S.

First Wuhan Coronavirus Patient Identified in the United States https://t.co/FhEfgMVHsS"
2020-01-22 02:36:56+00:00,"RT @0I_330: Doctors receive very little training in toxicology. They are not taught what vaccines contain, they are only taught that what t…",BrelynShockley,,"The Realest Realist.
Southern born and raised, Daughter of the One True King









































Snap: brelyn.allie13",225,475,8798,False,"Doctors receive very little training in toxicology. They are not taught what vaccines contain, they are only taught that what the pharmaceutical companies and CDC accepts is perfectly safe and you will administer without asking questions. https://t.co/4p2vU2HiDH"
2020-01-22 02:37:46+00:00,"RT @talialikeitis: Ahhh... the manufactured CORONAVIRUS is on its way. Patented in 2015, the CONvenience of it all once again. 

Reminding…",ColleenEldrach1,,"Teacher, YAGermeister, Writer, Defender of the Oxford Comma, Sedevacantist, Fashion Consultant.  St. Robert Bellarmine is a Doctor of the Church for a reason!",1287,105,57873,False,"Ahhh... the manufactured CORONAVIRUS is on its way. Patented in 2015, the CONvenience of it all once again. 

Reminding you that as of 1/21/2020, the CDC website states it’s a common illness that most people will recover from. Wait for the fear campaigns to kick in... https://t.co/isf6LMc3m2"
2020-01-22 02:37:58+00:00,RT @ASavageNation: QUARANTINE!  STOP ALL TRAVELERS FROM CHINA FROM ENTERING THE U.S./ common-sense means to protect Americans!  CDC IS USEL…,jwaynet47,ARKANSAS,"CHRISTIAN ,BOOMER,PATRIOT, AND CULT45. PROUD TO BE ALL! Not anti social but anti socialist.",1826,2754,25328,False,QUARANTINE!  STOP ALL TRAVELERS FROM CHINA FROM ENTERING THE U.S./ common-sense means to protect Americans!  CDC IS USELESS.  RUN BY POLITICAL HACKS NOT PUBLIC HEALTH SERVANTS
2020-01-22 02:38:00+00:00,RT @noname_8: CDC announces first US case of coronavirus that killed 6 in China https://t.co/blGwlBnx97,iamasiam14,,,2533,58,38831,False,CDC announces first US case of coronavirus that killed 6 in China https://t.co/blGwlBnx97
2020-01-22 02:38:02+00:00,"RT @ABC7: #BREAKING NEWS: A U .S. citizen who recently returned from a trip to China has been diagnosed with coronavirus, making it the fir…",moodymariaaa,,,221,199,7109,False,"#BREAKING NEWS: A U .S. citizen who recently returned from a trip to China has been diagnosed with coronavirus, making it the first case of the new virus in the country https://t.co/IfqpRBMOKW"
2020-01-22 02:03:03+00:00,"@tomcolicchio Didn't Trump try to cut research from the CDC budget or was it NIH? Either way, this is just one reason why we need them.",audubon3514,,Passionate Independent,241,312,21487,False,NaN
2020-01-22 02:06:43+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",ck_aung,,,11,87,2925,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 02:03:51+00:00,"RT @ABCWorldNews: Chinese authorities say the outbreak began in a seafood and live-animal market in the city of Wuhan.

The Washington stat…",strauss_tan,,Potterhead  /  K-I-S-S-E-S,41,72,5521,False,"Chinese authorities say the outbreak began in a seafood and live-animal market in the city of Wuhan.

The Washington state patient, a man in his 30s, had traveled to Wuhan, but says he did not visit the market in question or know anyone who had the virus. https://t.co/yh4xofiqzZ"
2020-01-22 02:05:10+00:00,RT @OfficialJoelF: #BREAKING: @CNN reports the CDC will announce the first US case of this virus,xoalisson, ,Aquarius// snap:xoalisson,2202,993,29614,False,#BREAKING: @CNN reports the CDC will announce the first US case of this virus https://t.co/OCqC8504LO
2020-01-22 02:06:24+00:00,@mxmorggo From what I understand the man and the CDC got things on lockdown pretty quick,TempoTrashBat,PDX,"Your soft goth transboyfriend | he/him | 💉 3/21/19 | always weird, often sad | 33 | SFW but barely",27,290,621,False,NaN
2020-01-22 02:00:03+00:00,"RT @cnnbrk: A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7E…",kazooooya,,【Togetter】→ https://t.co/BZi7UdvOBy      【お薦めサイト】→  https://t.co/sbc12tnb0N  【Fact Check 福島】→ https://t.co/RIvygK1oHq,2965,510,589008,False,"A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7EEW72g https://t.co/JbaRGMDZpA"
2020-01-22 02:20:07+00:00,"Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission minister Li Bin. 440 cases of the new #WuhanCoronavirus has been confirmed in China and the #coronavirus results in 9 deaths so far. 13 provinces are affected. https://t.co/Co2QQgzgvm",ezracheungtoto,Hong Kong,Part-time reporter at @nytimes & @CNN. Formerly @AFP. @HKBUjour’s Intl Journalism. Absolute foodie. Teasipper. Achievement: went to Bruce Lee’s primary school.,23250,592,3209,True,NaN
2020-01-22 02:09:04+00:00,RT @Inevitable_ET: China's contagious killer virus comes to the US: American man in his 30s is hospitalized in Washington state with SARS-l…,AstalsAlex,,,976,2127,18702,False,"China's contagious killer virus comes to the US: American man in his 30s is hospitalized in Washington state with SARS-like coronavirus after visiting Wuhan, CDC says 
https://t.co/GsKpwLqvuQ"
2020-01-22 02:10:33+00:00,"RT @cnni: The United States has its first confirmed case of a new virus that appeared in Wuhan, China, last month, the US Centers for Disea…",poyyoii,,"𝘉𝘦 𝘴𝘵𝘳𝘢𝘪𝘨𝘩𝘵 𝘵𝘰 𝘺𝘰𝘶𝘳 𝘮𝘪𝘯𝘥; 𝘥𝘰 𝘸𝘩𝘢𝘵 𝘺𝘰𝘶 𝘸𝘢𝘯𝘵, 𝘦𝘢𝘵 𝘸𝘩𝘢𝘵 𝘺𝘰𝘶 𝘯𝘦𝘦𝘥, 𝘵𝘸𝘦𝘦𝘵 𝘸𝘩𝘢𝘵 𝘺𝘰𝘶 𝘧𝘦𝘦𝘭",4,46,2574,False,"The United States has its first confirmed case of a new virus that appeared in Wuhan, China, last month, the US Centers for Disease Control and Prevention announced. The virus has already sickened hundreds and killed six people in Asia. https://t.co/YLUTSOJwaG"
2020-01-22 02:04:41+00:00,"@hughhewitt I'm sure our presidentially compromised CDC has it under control

Amid Years of Funding Cuts to Public Health, First US Case of China&amp;#039;s Coronavirus Detected https://t.co/jyUbUmuEDY via @commondreams",JeffSaysStuff2,"Denver, CO",My Polaroid's a taser in disguise. No applicable skills/abilities. Rock Chalk.,1965,4993,58714,False,NaN
2020-01-22 02:02:23+00:00,RT @DoeKley_RN_MPH: Perspective: CDC estimated influenza mortality in US at ~10%.  Coronavirus (2019-nCoV) mortality ~1% to-date.,SummerDietitian,"Tampa, FL","RD, LDN, CSO. Dietitian. 🥗🍕 Oncology Specialist. 🥑 Wife & Mom of 2. 👧🏼👶🏼 Tattoo’d. 🌹 Crossfit. 🏋🏻‍♀️ Florida girl. 🌴 Moyamoya. 🧠 She/Her Ally ❤️",1025,1157,21046,False,Perspective: CDC estimated influenza mortality in US at ~10%.  Coronavirus (2019-nCoV) mortality ~1% to-date.
2020-01-22 02:02:56+00:00,"RT @ccjanetang: Today, @CDCgov confirmed the first case of 2019 Novel Coronavirus (2019-nCoV) in the United States. The website also provid…",guillaumegos,"Paris, France","@France2tv @France3tv. Passé par @afpfr @libe @publicsenat @Le_Figaro. Élevé @lachance_media, formé @cfjparis.",2627,5001,33587,False,"Today, @CDCgov confirmed the first case of 2019 Novel Coronavirus (2019-nCoV) in the United States. The website also provided a map of China...
https://t.co/RSCAeSqdxO https://t.co/9FKAn2wxWF"
2020-01-22 02:04:12+00:00,"Killer Chinese virus comes to the US, CDC says 

https://t.co/zC0oEqjDPe 

via @MailOnline",arisu_satoshi,東京,"はてさて、何を知り、何を思い、どう表現しようか？ 考える人。 
職業･正義の三鷹&吉祥寺！",964,1780,142358,False,NaN
2020-01-22 02:58:39+00:00,"RT @ezracheungtoto: Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission…",BeLightHK,,"✝️God first! #Christian from Hong Kong, work in Christianity #Jesus #MAGA #KAG #Trump2020 🇺🇸 #IFBP #followbackhongkong #科勞手足 #手足互科",13855,12888,7725,False,"Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission minister Li Bin. 440 cases of the new #WuhanCoronavirus has been confirmed in China and the #coronavirus results in 9 deaths so far. 13 provinces are affected. https://t.co/Co2QQgzgvm"
2020-01-22 02:09:41+00:00,"Re #WuhanCoronavirus outbreak, people have been asking me about Tamiflu and vaccines, so here's a quick @sciblogsnz post about them: https://t.co/Bu05QIuTWC",SiouxsieW,Aotearoa New Zealand,Microbiologist & Associate Professor at the University of Auckland. Loves Lego. She/her. TEDx talk: https://t.co/BX1L28JZmw Kids show: https://t.co/TI2p4aoV0F,29305,2291,40326,True,NaN
2020-01-22 02:03:17+00:00,RT @jadedinblue: @HanianEmpress @shelbygirl83 Who would have thought denying science and defunding the CDC wouldn't be a good idea?,HanianEmpress,Earth,Founder & Empress of #Hanian Empire @HanianGlobal🔄🐝Impeach Trump🌊🗽#Resist🍑🆘 #FBR🌎Political Commentary🌍Twitter Influencer🌏#SciFi🖋️#WritingCommunity📚🐱,17587,19281,26581,False,@HanianEmpress @shelbygirl83 Who would have thought denying science and defunding the CDC wouldn't be a good idea?
2020-01-22 02:01:25+00:00,"RT @darhar981: First coronavirus case confirmed in US: CDC

https://t.co/CinuPqVwab",VanidaPeters,"CA, USA","#TRUMP_PENCE2020: RETWEET MY TWEETS, Follow back guarantee!! Please No DM!",31448,29460,145199,False,"First coronavirus case confirmed in US: CDC

https://t.co/CinuPqVwab"
2020-01-22 02:05:22+00:00,Massive health scare crisis with coronavirus. Where's the travel ban now bruh? #Trump #TravelBan #coronavirus #cdc #Stocks #Travel #transports #casinos #Entertainment #Food,PSuiteNetwork,NJ NYC Philly AC Central NJ,Tickets | Luxury Suites | Single Event Rentals | NFL MLB NBA NHL Concerts | Jerseys | Sports Fan Gear | #WorkingClass | Tweets are not Buy/Sell Advice,2774,4790,67150,False,NaN
2020-01-22 02:33:39+00:00,"RT @ezracheungtoto: Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission…",ctth83,Malaysia,"Sarawak tanah airku, Energy, Commodities, Econs, politics, Gold, silver, uranium, climate sceptics, Porn, a terrible person.",417,2754,30282,False,"Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission minister Li Bin. 440 cases of the new #WuhanCoronavirus has been confirmed in China and the #coronavirus results in 9 deaths so far. 13 provinces are affected. https://t.co/Co2QQgzgvm"
2020-01-22 02:09:51+00:00,"RT @HelenBranswell: The first U.S. #nCoV2019 case confirmed.
Man in his 30s, Washington State. In good condition. Didn't visit wet markets,…",cwharlow,near Detroit,misanthrope. psychotropic Guinea pig. love catapult. ROTC Trump University,2242,3169,555935,False,"The first U.S. #nCoV2019 case confirmed.
Man in his 30s, Washington State. In good condition. Didn't visit wet markets, had no known contact with sick people.
https://t.co/X6Ba8ZHpG9"
2020-01-22 02:09:03+00:00,Vaccines that Contain Latex ;CDC PINKBOOK Feb 2015 ;Packaging Exposure https://t.co/k2IeqXjTg7,Conserv4evr,,"We had it once; pride in our Country, our Military, FairPlay, Spiritual dignity, clean humor, protecting our children, honor decency. We can again!",150,154,6983,False,NaN
2020-01-22 02:10:13+00:00,"RT @eugenegu: With the CDC confirming the first case of the Wuhan coronavirus here in the United States in Seattle, Washington, there are d…",iheartanimals77,,Animal lover and their protector How can I help you? Hates Trump.,94,142,5550,False,"With the CDC confirming the first case of the Wuhan coronavirus here in the United States in Seattle, Washington, there are definitely more cases than have been estimated. The virus has an incubation time of 8-10 days so people probably traveled internationally without symptoms."
2020-01-22 02:10:40+00:00,"RT @PMBreakingNews: Breaking: The CDC is expected to announce the first case of the new strain of coronavirus, or nCov, in Washington state…",Clearskies68,,"102 yrs. Our Lady of FATIMA October 13, 1917-2019🌪️☄️Storm Watcher. Human + Animal rights. #WaterisLife #Prolife  #CoronaVirusUpdates #bantrophyhunting #Syria",215,165,57617,False,"Breaking: The CDC is expected to announce the first case of the new strain of coronavirus, or nCov, in Washington state in the United States."
2020-01-22 02:08:02+00:00,"RT @eugenegu: With the CDC confirming the first case of the Wuhan coronavirus here in the United States in Seattle, Washington, there are d…",kai101497,"New York, NY",Only on Twitter to follow political stuff.,792,213,4795,False,"With the CDC confirming the first case of the Wuhan coronavirus here in the United States in Seattle, Washington, there are definitely more cases than have been estimated. The virus has an incubation time of 8-10 days so people probably traveled internationally without symptoms."
2020-01-22 02:10:45+00:00,RT @WWG1WGA_WW: Human to human transfer confirmed according to the CDC,Eluin_G8,"Hamburgo, Alemania",YHWH Yahvé | “Todo socialismo implica esclavitud.” H.S. | DD. HH. | 🇻🇪 #Resistencia #YoNoVoto |🚂🇺🇸#MAGA 🐘#Trump2020 #QAnon | Pro-Israel 🇮🇱,22386,14342,595319,False,Human to human transfer confirmed according to the CDC
2020-01-22 02:01:28+00:00,RT @Inevitable_ET: China's contagious killer virus comes to the US: American man in his 30s is hospitalized in Washington state with SARS-l…,sherry_sangel,"Florida, USA",😊,471,600,15522,False,"China's contagious killer virus comes to the US: American man in his 30s is hospitalized in Washington state with SARS-like coronavirus after visiting Wuhan, CDC says 
https://t.co/GsKpwLqvuQ"
